0.0622763322103009	1.49637874994849	-0.383126743184036	2.82600509714325	-1.05322094352737	-0.776949107040877	-1.10806688474948	0.382381970788525	-0.292061795237237	-0.177208641119427	0.242620684328003	0.714769009817534	-0.351354462073261	-0.409782361629336	-2.1890637451016	-0.891193911732114	-1.14691927262178	0.210879605178012	-0.0777107413206687	1.51189242154712	0.798142399003345
0.184471282992312	1.59739177400349	-0.211331851468825	-1.86906962921858	-0.957129416534233	-0.819217951278531	-0.968054735923137	0.576816914271743	0.966498217493667	1.07609190087693	1.98198322132017	1.3062203818073	0.100623578595532	-0.0401020577195214	-1.87489328310786	-1.13172306933543	-1.56560184268312	1.42274553441915	1.08193056567017	1.94542652556305	1.97428495895277
-0.0146072965782666	0.379197470186853	0.218155377819199	0.36033962446943	-0.36524724640359	-0.372281807583689	-0.360405461777483	0.526787965875206	-0.613627448568947	-0.544487673266639	-0.491894697019568	0.053031911251697	0.816462948881757	0.147734005835548	0.935509924096075	0.886176883723261	-0.101329338930759	-0.465304858209872	-0.378837495076184	-0.144613287843813	-0.120409024634178
-0.670624077810004	0.62423200330606	0.62098477908245	1.40370692637726	-0.698878009109305	-0.660864679177843	-0.647517431752637	0.875551693549226	-0.690743869260718	-0.570009415960468	-0.779647939532024	0.439736592425528	0.90403325341339	0.260786318661452	-0.182857937913691	0.669857527975399	-0.31272299797308	-0.481495017153183	-0.380663891019502	0.19487373288721	-0.0264491569460349
-1.18147607014595	-0.251478162117338	-0.140244310069428	-1.49992872803009	-0.600184455162175	-0.314589385181023	-0.71963374818206	-0.571197569740013	0.74479312489448	0.780507810916485	0.497960927688218	-0.1044923175758	-0.967557274457177	-0.623439772315462	-0.712275509470176	-0.320100849025501	0.529248101510496	0.44749349293052	0.758193958116211	-0.624193674690525	-0.0659838810833727
1.52830156447738	0.500155741029782	-1.6923222972896	1.34937377779503	0.683634835155154	0.735593206342005	0.635787011279192	-1.29714627430776	0.949816803305222	-0.568165601196788	-0.119551042449425	0.059184838361314	-1.37827065448363	-0.737185286262896	-0.536691165871504	-1.04623833489647	0.861070746768961	0.35153517388158	-1.18338127146885	0.0347228112079234	-0.428231149397562
-0.428473311572313	-0.689135277118983	0.29516688100188	-1.44971314765367	-0.644108175066592	-0.465721608217124	-0.68925825437611	-0.0862631921859945	-0.404082848683005	-0.114742030111552	-0.234498210396834	-0.64350585441747	-0.0274085096902408	-0.577090934763161	0.420665365576961	0.507652804451687	0.246084435556398	-0.406487562972411	0.0940083311742718	-0.71215006296731	-0.387020206196859
1.10514987024585	-0.714673111715935	0.4106841357759	0.79854159846737	-0.573235222054209	-0.437235208225028	-0.669202711252385	-0.112835802888388	-0.350745382681523	-0.893946400869517	-0.694687743970237	-0.666703465863192	-0.954856738489449	-0.603360291485462	-0.998585610412318	-1.4697801832962	-0.565074264870586	0.0254810848196598	-0.864263901654242	0.215662238518301	-0.160151537367921
1.02870010509512	-0.844886373003884	-1.09696413806965	0.423215229544162	1.79274626964582	1.71845027527815	1.87614615565088	-1.69260925569328	-0.894597619943843	-1.24360279026089	-1.17670205088779	-1.02796082193236	-1.32372480776993	-0.670225345662269	0.269671508321013	-0.813070329810519	1.18608383109615	-1.3366820787961	-1.68518542535422	-0.593789961397226	-1.43448107768498
-1.76940618186674	-0.256031419448577	-0.445328341908508	1.91184244968661	-0.545999868167298	-0.290702317583018	-0.657501199789962	-0.657018288773083	1.15541850051502	1.25239913033432	0.551205087106705	-0.51822034641836	-1.04512003262741	-0.662986070551381	-1.41471680845422	-0.945971197926611	0.158012097811075	0.959502432313196	1.36557017961874	-0.647214078019365	0.0664992420300686
0.505041655035297	-0.771786796066483	0.0256266198624986	-0.360982276480782	-0.236228141260566	-0.106701804179953	-0.278018872610823	-0.372945772122305	-0.794681814377965	-0.982879119623757	-0.57719291175106	-0.21859762313697	-0.633272288827955	-0.628854771611256	0.378691616733776	0.0877832293671088	0.981560224008612	-0.974860661247477	-1.03256485555871	-0.513277359084028	-0.896420126216165
-1.33988118040346	-1.75860633875763	-1.52052740557439	0.162943769302447	2.63266217691685	2.34676005631792	2.79077493756915	-1.88073357634771	1.04600153067017	1.70448929865205	0.136782882594171	-1.29375213840809	-1.45351322560539	-0.67910298319637	0.223090793144882	-0.721453278498411	0.719171767997266	0.496493388250509	1.47770238618231	-0.859457215774496	-0.637042758322911
0.712428473923626	-1.04354697004297	-0.865929628521608	-0.9909233326268	0.803448840302777	0.806772268097519	0.771863039482217	-0.974502874540786	-0.740247817356029	-0.925125533671667	-0.813723386526823	-0.84369251812655	-1.22335072135547	-0.677371773471328	1.37899900244304	0.238298199140142	1.24795232161823	-1.00353946387439	-1.16971267431793	-0.705301037026045	-1.27795231188152
-0.861972902913288	-1.31352543462896	-1.48794561576633	-1.34448857495727	1.15328769486134	1.0318625934965	1.14034213010659	-1.07924678685886	0.0884453599892532	0.675814378881575	-0.0689700103152181	-1.32415866344746	-0.986054350316896	-0.671899708653651	1.56394941573526	1.39233618339211	1.51211230046068	-0.519560275495825	0.587921952587716	-1.61771338725387	-1.14725490087794
0.0486520165943986	-0.664488297217273	0.795741651689302	0.50254808540476	-0.733987722680457	-0.573873440160393	-0.758328584739456	0.436731872858167	-0.515960896931637	-0.142927835418766	0.26279096806456	-0.129786583879476	0.202228866297803	-0.330529474958282	0.143259566307628	0.0181444649888897	0.0319280650550458	-0.47277668445638	0.0409902768980976	-0.302021837250603	0.0142056631640227
0.906854239998731	1.23199287317151	-0.397936647642243	-0.114826704711733	-0.837106859065588	-0.697693659474627	-0.870324728017286	0.154150318517175	0.165346483673399	-0.568877846508084	-0.00683506172287358	0.31211808427649	0.0217846978378763	-0.466954195919925	-0.668873601063776	-0.167648525759329	0.211461966176739	-0.0234604173529405	-0.64762675327188	0.189197084187651	-0.108305916084284
0.249879966600722	0.846698217479123	0.967536543404512	0.487695149618879	0.287106271668421	-0.169411992793606	0.407978302252128	1.22577942006938	-0.586739946028215	-0.556609329590101	-0.16190367125989	0.91938202642693	1.56491641341416	2.56568227288715	0.250424031536986	1.18647774575071	-0.65141483102883	-0.290821695381156	-0.426120720677387	0.608230043624841	0.528260047742748
-0.872984062825409	-1.47813558553878	-0.839271800496834	-1.29392400398022	0.906465790695432	0.933757510035344	0.846342484363324	-1.3285882520883	-0.0646642750114283	0.61011569191032	0.0653832449954276	-1.0654204500081	-1.24913318204752	-0.671511254358819	0.287160838185892	0.0273702213988452	1.06991168461954	-0.450937369931222	0.623639840454855	-1.38896696839978	-0.726533151021502
-0.531244137418769	0.603445393750401	1.12748351155316	0.396512239782332	-0.71911919629268	-0.647958059681623	-0.683138873722587	0.940814764467674	-0.598057560427158	-0.314400094097136	-0.471839670479097	0.431345570183614	0.904154171706218	0.508079718218756	-0.271701676563218	0.359237293260027	-0.546650427427072	-0.355231278764764	-0.191916133408035	0.347882296220369	0.214147758132882
0.155562001284631	-0.142595921587696	0.558783180357978	-0.264072274623669	-0.666367071119676	-0.532855111854432	-0.676543270010295	0.553071012424049	-0.645028611835366	-0.332342801518299	-0.275280459910657	-0.228525287252645	0.5475249739668	-0.174996820485526	0.35166908072228	0.603247361098746	-0.0840755707132474	-0.510870792620058	-0.18914841695947	-0.221319235538769	-0.164044110407191
1.02149397915626	-1.14694550500411	-1.763409838689	0.566087814383744	3.15875096682497	2.7666736454162	3.06559589874339	-2.41072659807993	-0.832785438666722	-0.774288845704728	-1.40637287014877	-1.52292360168381	-1.54085089150478	-0.679425458919168	-0.725445004857279	-2.47056876170203	0.92279924377952	-1.14862008193114	-1.25368872779199	-0.646270271482785	-1.50106958847863
-0.475879147679476	0.565980004622702	0.908296925571681	0.686703133007839	-0.935517543606267	-0.767619438670265	-0.914575999894795	0.899026319505694	-0.406895599911556	-0.195048603268623	-0.261121250582713	0.599914981939425	0.827399208498831	0.302621821821234	-0.259496429943478	0.321544301848828	-0.686020881416408	-0.202954572174117	-0.0639684771611276	0.548766422308746	0.394771285541774
-0.238939732034252	1.31434744055393	0.940878715379738	-1.29781238432885	-0.791947153133938	-0.750851653084533	-0.716856922360979	1.01117580574341	-0.0539117363362726	-0.138506245784002	0.219589003487718	0.639656947273921	0.934237904527098	0.820707342227837	-1.31564881870814	-0.633209594533952	-1.34058819762076	0.357395848584011	0.0886586983085774	1.20576291428415	0.909782248011659
0.335804914646841	-1.4323060606613	-0.166902138094202	0.103045001962664	0.749362258964332	0.556869026722983	0.82229664596077	-0.208394552683043	-0.7706045375877	-0.442770539754994	-0.644601974751816	-1.15501436393584	-0.2126376811403	-0.27567617605318	1.89154972028331	0.762976225933855	0.210239183344561	-0.667302150842186	-0.487357314372808	-0.641467905730334	-0.720700698277651
-0.0179186236532883	-1.62542356181887	1.75246147968952	0.339306429763585	-0.702572032737506	-0.996707616544981	-0.659034149824909	0.748700320116424	0.567955044765433	1.27492743124482	0.272299412319574	-0.867243638532924	-0.177412690193652	0.331889611466264	-0.734107172950727	-2.20558466771966	-1.28931687025862	0.932822728102672	1.28206444203974	0.000189110986377215	0.602781523113665
0.299125982964937	-0.297555146632382	0.327748670809937	-0.265084086924691	-0.740167652816637	-0.567535468897376	-0.756156245291977	0.426203460912989	-0.749421458694533	-0.408087896038518	-0.336467280854264	-0.315900826968316	0.502427604387792	-0.343217957366368	0.538873693355156	0.770350030555617	0.333035961052024	-0.740136852876099	-0.332774749170795	-0.443254247380147	-0.457883390170956
1.34792400377929	0.630962905447892	-0.747450392855946	2.01035416213593	-0.387200977924583	-0.319573802306533	-0.397666275931754	-0.15819819634672	-1.09915124374411	-1.05921782809567	-0.910285934011289	0.104014617662954	-0.358445143070545	-0.584764431592978	-0.307759223524884	-0.00874758300885639	0.0869740322836679	-0.900127835170812	-1.16600075496385	0.191403743870052	-0.397344067171002
-1.64552564591702	-1.40830247581726	-1.76933380047228	-0.467709592285802	2.38422387614259	2.09256345666986	2.50100262798873	-2.09004514199401	0.556648795017893	0.921832275317933	-0.0523657018989246	-1.43421748077941	-1.40614200368313	-0.67817919232481	0.848096487784773	0.204738492099847	1.50325727877757	-0.0675569527051084	0.828601456685826	-1.41728687876471	-1.18737483850943
-1.8153308972792	-1.24512759080534	-1.15620375590248	-0.905462305995781	1.28038895471822	1.26018299466787	1.24670153966187	-1.59131250497598	1.00591998350574	1.21452578305541	0.850711064740538	-1.05913959680513	-1.41400707231118	-0.65705806403551	-0.647543346942255	-0.591010081670761	0.617515738846001	0.535540927519042	1.17471100004098	-1.05948324934071	-0.201875660682682
-0.136956842449624	-1.78063024650112	-1.74859993423079	-0.782242579904301	3.05949864129168	5.25739480905149	2.92202578123699	-2.42994606707632	-1.16398942130646	-0.371452977866366	-1.43663790051995	-1.93008746872373	-1.64275607719742	-0.730658090290284	-1.11387547858797	-2.96489438993225	NA	NA	NA	NA	NA
-0.0622774404188268	-1.61616857137385	2.56108226310767	0.177260197150018	-1.26129206141733	-1.91983437972504	-1.13886121502258	1.4430578099937	1.28691067439016	1.80033703707264	0.569211279775839	-0.868116893110432	0.176918021561755	0.798459701068031	-1.15144903888942	-2.46720092965009	-2.80163955437169	2.00898194255663	2.04595418184421	0.604371008219973	1.51981822560247
0.728845475024487	0.843332766408207	-0.726716526614455	-1.4313481683982	-0.357327831986307	-0.293334652123773	-0.39077667300197	-0.0009097617019789	-1.05083884778259	-1.13345774438259	-0.542669745433852	0.459369334146451	-0.213974051344042	-0.59459264842075	0.380587972642917	0.477065551199456	0.829447767997486	-1.23881266715505	-1.31579297498404	-0.00601134557910079	-0.601982588451937
0.830504213615325	1.26688468206851	-0.489758055283131	-0.259877876397618	-0.833449529498338	-0.692671182518376	-0.866295889505284	0.111237145421817	-0.212318877326439	-0.813214789151346	-0.21854050857167	0.105385970707678	-0.0286798055455497	-0.477631676812833	-0.912339986497084	-0.177952083316723	0.075022734354776	-0.301746900686242	-0.787671129220857	0.189408035900932	-0.183178092430688
1.42510186193145	0.8080450220911	-1.57384306162394	0.769020639825817	-0.381496212653436	-0.362870037652865	-0.388283568202863	-0.359625117663012	-0.997536580632076	-1.2030073790054	-0.996014991118617	-0.129711674957698	-0.261405059362409	-0.679468879381716	-0.0884258419635712	0.617818631636696	1.08359821076541	-1.19386742000034	-1.26744042989931	-0.382257773772816	-1.04837200186952
0.42232829529688	-1.2302800125513	1.73765157523132	0.612771818234399	-0.891519042134621	-0.811313993698979	-0.776224207901946	0.658334498964224	-0.857302148645576	-0.597169825739279	-0.823478261643944	-0.676014675415241	0.509446788213844	-0.115794936491966	0.155889082385008	-0.276477183655763	-1.36163993795667	-0.180513156335869	-0.400282451038853	0.17426951238715	0.209778079388649
-0.314471900525634	0.618985858989632	1.50365508479163	-0.76238918178129	0.377398743588262	0.0501805190204511	0.431970608386387	1.25309106414185	0.355524139101407	0.397108399892541	0.797032769883473	1.27872238675013	1.29567491204661	1.8763219051531	-0.993273671091685	-0.738513059829439	-1.79405872321891	1.05843831642519	0.726390318797197	1.2864331351461	1.67155088428663
-0.426922373740489	0.565336609565027	1.16006530136121	0.431479014437709	-0.590944054551176	-0.540626794698087	-0.570144674834633	1.04000983042253	-0.293757969462921	-0.0279029605642895	-0.000727733834436539	0.772528741669563	0.909545727621301	0.734590397167069	-0.396752956427103	0.0636722720775899	-0.968268540443187	0.121502998305838	0.131849043068936	0.731548224740226	0.716359289378709
0.312396225956854	0.837938146309238	1.45626339052537	0.927636867805174	0.067873192027042	-0.282507714498426	0.166341137678671	1.21910021841514	-0.444389794767444	-0.51019326724632	0.0140041939892879	0.911302013798205	1.47518857886009	2.07474064704474	-0.187553829410737	0.478011296006698	-0.85619336457258	-0.139664028964202	-0.364099144806303	0.782966633424905	0.686512939424849
-0.257017383610989	-0.0408405186199952	-0.273533450193298	-0.812448497709702	-0.210525112779087	-0.207943944888077	-0.204448191516312	0.238080312583079	-1.32336303119518	-0.964844752905476	-1.01040279388546	-0.451613779179168	0.653928302604899	-0.175525931464053	1.52519947193771	1.49882103894014	1.02490204234723	-1.52746760972784	-0.874768567105583	-0.993940599646264	-1.09860772328348
-0.684073850583096	-0.0625179828708966	-0.169864118985844	0.371168750718291	-0.391311641713029	-0.262815752487131	-0.44152569160533	0.0654531840702591	-0.187611493751391	-0.0267948202339889	-0.116433129478938	-0.22963773060365	-0.0381881985789211	-0.524419118992427	0.919596605272054	0.873068512761717	1.06909591995975	-0.468174860598822	0.0267316294551318	-0.889194740700165	-0.660082069296738
-0.0795771296104686	-0.124234416480198	0.215193396927558	0.191373481215248	-0.625305023486511	-0.498247883523604	-0.648895780596743	0.396106139343613	-0.917452407493653	-0.596566268696748	-0.487317408409143	-0.108287050677712	0.439179260640241	-0.302887458807858	0.863415186535594	0.856629475305037	0.450103374676463	-0.938109734174774	-0.47064569328577	-0.522233997402109	-0.494658681748063
-0.0294085296485441	0.0221132131771429	0.529163371441562	0.0659295911467746	-0.538265781981836	-0.466983190661494	-0.534521733961174	0.591466515793772	-0.548265234301841	-0.359379094094257	-0.193081154433395	0.0696178472358207	0.679441985469553	-0.0146346050877562	0.534395293524526	0.712984598245592	-0.103612442989184	-0.434995208487979	-0.199089738960186	-0.163581323046379	-0.0146598668957613
-0.88215005554211	-0.0124321522272615	-0.637857099865209	0.107873573407041	-0.310229379088211	-0.182922260646473	-0.359026256417088	-0.367047104125774	0.651633604602842	0.83704216821308	0.407745003985012	-0.0476271511251515	-0.127118833904767	-0.625065007012067	0.487620657207403	0.860939889138191	1.30625097759627	0.232837370410697	0.834520937533723	-1.08047175433877	-0.439143109818578
-1.58119912793403	-0.557882685353252	-1.25098714443501	-1.52148019982176	0.558934017158022	0.606151348138931	0.503880290260188	-0.842003007161535	-0.202088796932222	0.163808059499328	-0.283677701305575	-0.857389232285237	-0.833963636982062	-0.668099602598827	0.288826845778385	0.580421383166953	1.10546398744614	-0.635854875004203	0.206362099938983	-1.13830014273528	-0.949740180748443
-1.72771537712701	-0.285479116319094	-0.317963163567921	1.3785535590584	-0.582732481091764	-0.296618415437366	-0.704031233264327	-0.65608418060478	1.72871907510662	1.70443398306626	0.785268577647958	-0.383117672606968	-1.10249207040813	-0.653255859819354	-1.49137351407183	-0.934865022493534	0.171255311170431	1.28192019561487	1.58381899787842	-0.643719327175795	0.198609846365403
-1.66648076093094	-0.361597700834816	-0.537149749549396	1.02740911346881	-0.21441607668369	-0.000562133425509614	-0.314558285917516	-0.801760975458597	1.35568165271626	1.52260090944941	0.614755298019296	-0.439172355099054	-1.12568036450702	-0.663820371525838	-0.873848247091586	-0.377378507360956	0.302982292261667	1.09019947276802	1.4795905879296	-0.685786813076046	0.0149882758247487
-1.4097731216029	-0.610393620445047	-0.916283303679515	-0.879099191408333	0.033851294794042	0.214708456548542	-0.0639150666549134	-0.814390779085079	-0.179714955117176	0.183606239101025	-0.31060775098697	-0.700282536615213	-1.01197395942886	-0.66783389353832	-0.0699144084052928	0.145107542337649	0.935695065832491	-0.578458572153887	0.233800560869708	-1.06250847786082	-0.814818023546617
-1.40903006778637	-0.986334301837391	0.29516688100188	0.0838739585961602	-0.629556889737288	-0.350479431696745	-0.745593043982614	-0.454758079196213	1.4692053656287	1.93378520207197	1.26011916959059	-0.363034865853976	-1.16762010901674	-0.621967788942103	-1.31979615979531	-1.02916511070453	-0.0241479778880527	1.21005459790589	1.94404862939994	-0.568265280280387	0.508264493391891
1.29162645656555	0.225624019112545	0.10560010393682	0.465117541285016	0.374851525484778	0.285370233610472	0.394490740190254	-0.244994758300594	1.08548359247176	-0.21964392418881	0.357031288864359	0.390984643129747	-0.409983219362924	-0.0674427225734456	-0.409994234777989	-1.54114121539197	-1.19012973902365	1.35079498230929	-0.404323372150969	1.14917237911258	0.903292028922085
2.0003950718328	0.742468218135748	-1.76044785779736	2.09190857756618	0.947238930658948	1.00637671391263	0.924136433168287	-1.53653575955283	1.35552128485723	-0.625311287147139	-0.552927567279835	-0.273442205504107	-1.33463738563166	-0.669950261555958	-1.09944817425322	-2.99224665822921	0.261895060784689	0.700856504908937	-1.37738966464924	0.3437775473075	-0.445922328214315
0.407387427952354	0.35336268402482	1.9005605242716	1.24611943934764	0.458843302004593	-0.0150167935420379	0.611884211097523	1.2507119487845	1.3677038755038	1.02336403304412	1.60520442868144	1.64510320731819	1.80671961575636	2.73989414024816	0.963024226978901	0.41732864006253	-1.28249261865021	1.50328195971096	0.98739610145835	1.30806306668542	1.82389934756385
0.177190352977958	-0.21574499045261	0.4106841357759	-0.208670016776159	-0.763435403304575	-0.589527770069317	-0.789768728297285	0.480348206193645	-0.722727155228079	-0.395164849451422	-0.246242507044934	-0.215247940755626	0.391445841509784	-0.362779747844908	0.340797711564047	0.544101145088049	0.20333283677565	-0.633403195020291	-0.246081025879368	-0.366880203396604	-0.303165790580414
-0.878205387294607	1.23372509063448	0.481771677175298	-1.31580623552022	-0.575566920609921	-0.636873152673084	-0.531885590941175	1.0679013061969	-0.405471230265853	-0.424043928195484	-0.764219048699363	0.0566719956489744	0.984186774465296	0.553973914238126	-0.520277509076001	0.256229394164751	-0.503680196804259	-0.149128989481405	-0.189853151071032	0.330816874043504	-0.0752779764051787
-1.19822719611733	-1.74460012327132	-1.16508969857741	0.655760167889264	2.96759720447205	2.4668864531599	2.78125518723342	-2.06437504531442	0.783642554433227	1.61018651082812	0.33301264967713	-1.10952743465226	-1.55574535749709	-0.754137868972784	0.526753086349434	-0.0418043688974931	1.04959966308531	0.132834736425636	1.37651452589681	-1.17578669075364	-0.644810588685084
-0.352706756977729	-1.06527392622138	-1.15324177501084	-1.73106989075033	0.462136013371402	0.462098552714723	0.420412349273924	-0.994771896361442	-0.0811528058103353	0.596938467920723	0.318768918405393	-0.963656557472705	-0.882754995024643	-0.656931530850382	0.927159529770703	0.650196948424452	1.25913624770613	-0.45541186621324	0.569247059806575	-1.2733744771176	-0.795585053344562
0.026829174304798	-0.939069511062024	0.0789422759120465	0.389386580951682	-0.251591805230097	-0.0704154568726611	-0.337078240544546	-0.869083351608518	0.191784135428422	0.810867838752945	0.953270210878631	-0.43087128471341	-1.08888416649405	-0.800073853030674	0.489740933108078	0.648831311900867	0.739510578413333	-0.0885205087205125	0.711846492283452	-0.934750786987351	-0.0512024929639614
1.14755380717192	-0.676910771023155	-0.146168271852711	0.172639978303148	0.0350603408778041	0.092702696669766	-0.0137135760916911	-0.394653470579686	0.392780307646823	-0.26036510982894	-0.0461090198938926	-0.3135889847669	-1.02626783620257	-0.633377467855327	-1.14586496713889	-1.40741479746086	-0.376286101310674	0.639574699839268	-0.326594423852621	0.227108392766371	0.132141968395766
-0.974777448752128	0.493969250090598	0.75427391920632	0.295304965604063	-0.469228925461622	-0.45984020537547	-0.43366715461938	0.882811899229853	-0.64298834121919	-0.457557973017848	-0.668096193696862	-0.0582733905386284	0.882927780754302	0.504969597197053	-0.0849331186506833	0.235608836189057	-0.642697210384826	-0.33324771513442	-0.268887265515549	0.106071156812529	0.0375884025124566
1.87270950190983	0.910394328188963	0.188535568902784	0.596038500257265	-1.08044747226039	-0.927316469549274	-1.07684322568464	0.442755510647283	0.655793382710437	-0.501546549737095	-0.0774462166105431	0.747244259388321	0.0412948490001205	-0.374378297985611	-1.21489125084413	-0.194808640220034	-0.325076993286987	0.55851051700397	-0.805028407967946	0.813802726302072	0.330006639153039
0.536359627973755	-0.963617507108706	0.0700563332371219	0.199210143284303	-0.308819676873765	-0.225926728881738	-0.346959012497665	-0.276187968820445	-0.483471883975691	-0.686805646732798	-0.419417473242919	-0.22611872348402	-0.657439467274434	-0.563407211157851	0.997148990855823	0.208436860380389	0.513343283117057	-0.495999264679633	-0.769366637628148	-0.317156551252648	-0.509981012846775
0.618339907772371	1.23535832424243	-1.02587659667025	-0.746120750536986	-0.708862974020065	-0.601084648888483	-0.730743192757128	-0.168769749833785	-0.964784917954227	-1.05828557761358	-0.583707138704957	-0.106738606826889	-0.147421299873097	-0.519536309385835	-0.88507745968125	-0.33788496333598	0.34115558472083	-0.940913714857894	-1.04048757908495	0.0265342656968293	-0.525500800831125
0.154110802220126	0.370140447451888	0.816475517930793	1.11039074419082	-0.459305272146368	-0.445670134091524	-0.451840074931659	0.809316062218618	-0.0295607608574207	-0.153311850902513	0.29893768292065	0.622866464070738	0.872506500762173	0.4059877741951	1.10256173749115	0.437690620653684	-0.833717492711936	0.273189809276912	0.0763502879885898	0.49553444793561	0.749219786080546
-0.802224394350285	-1.62611644880406	-0.158016195419278	-0.996849661818557	0.399003649289467	0.454649593308133	0.344593527040033	-1.26824917857009	-0.0709647114894655	0.490988777788584	-0.156560539744772	-1.35247227907498	-1.16522702100642	-0.632666222987462	0.209416674236201	-0.223623808093498	0.69686699931742	-0.277839137213354	0.484913537683336	-1.15667056078172	-0.768358282681729
-0.564502029381599	-1.56613223265773	0.309976785460088	0.508131935014437	-0.325457878858597	-0.165750622122024	-0.423376325491112	-0.7117841315783	0.320312029389315	0.963077358985518	0.532105734817093	-1.00931776465594	-1.03221744696143	-0.621222182468141	-0.846158236655563	-1.14443606203307	-0.262747906828805	0.397606049510449	1.07724362978647	-0.759831340623187	0.166259297510566
-1.5642934068733	-0.154919411538551	-0.593427386490586	0.897516895446077	-0.589662084827326	-0.290880428618017	-0.709381034028815	-0.788291787484087	0.768444858625727	0.583774958539193	0.0446970480954499	-0.529486648253739	-1.08764019648067	-0.66378828689269	-0.81717077593368	-0.0451745732190011	0.912023200021511	0.342565168106547	0.645823711204832	-1.06245276375146	-0.535325622859572
-0.550688210107789	-1.12694086790317	-0.782994163555645	-1.51535723786621	0.392028990820852	0.351398581455481	0.334171008531753	-0.667694882536101	0.646678932264785	1.12729424714115	0.73599200999371	-0.892034302856763	-0.782056132998314	-0.619682174429468	0.974912342892995	0.818581434212907	0.990474008400246	0.164895279012253	1.02268351687483	-1.27920255390931	-0.375991768723751
0.735438207544334	-0.686066777613148	0.618022798190809	0.294523643363994	-0.739739400611785	-0.533603746481808	-0.827660366701162	-0.121268567542302	-1.07444859544049	-1.14734847085588	-0.993581074722507	-0.461654632204405	-0.474279752408331	-0.598622992943488	-0.0997954063182616	0.0991914737938376	0.677550487198526	-1.08007998090095	-1.25067128834675	-0.398038676205813	-0.995446226198934
